node_index,ct_code,population,area_km2,longitude,latitude
1918,36047092400,2653,0.2516877399606232,-73.91147943331983,40.66693305244563
1919,36005012101,3070,0.1156149944560373,-73.88889414450222,40.82827579085925
1920,36005036901,2101,0.0987337753202054,-73.89188294473061,40.844356782983176
1921,36047000501,4308,0.0837259152004479,-73.99470069831781,40.695814275739814
1922,36005036400,2565,0.2036831219756836,-73.8492139198648,40.87361673965738
1923,36005007200,6255,0.2130500932210352,-73.86069250250455,40.831047826842
1924,36005000200,4532,1.3315220986426344,-73.8601603867562,40.80616948816108
1925,36047035601,2834,0.0678948435874709,-73.96970256198597,40.58087932581254
1926,36005005400,5324,0.1965153543123315,-73.87971539107015,40.829898450680666
1927,36047050801,4075,0.0782390873655909,-73.96073629513266,40.65123519475185
1928,36005002701,2608,0.0826405712342008,-73.91633350341344,40.80506060114168
1929,36005006200,7233,0.1929435317824263,-73.87552750129498,40.833275629780076
1930,36005024100,6621,0.1346609700788694,-73.90618632690052,40.85314710210785
1931,36005028700,3153,0.1552998206381643,-73.90465640954567,40.88271469765698
1932,36047051001,4092,0.0769413644916915,-73.95976773963818,40.64612175440431
1933,36005023100,1537,0.1171421293050794,-73.9024561702928,40.846219229936146
1934,36047051602,3895,0.0911328790614482,-73.95814076175911,40.64161303447869
1935,36047079601,4536,0.1103988595788375,-73.95827228706108,40.656596413444255
1936,36047079602,4797,0.1349951527333078,-73.95765512517733,40.65276026744245
1937,36005038200,3100,0.1571676624748061,-73.8547394103273,40.87731194783542
1938,36005039600,5022,0.2232254346905546,-73.85895557542685,40.88442379750631
1939,36005001600,5825,0.4850761911019577,-73.85807636833403,40.81884775928799
1940,36005041500,6367,0.1358577463394351,-73.88354909983863,40.870105149861025
1941,36005042901,3561,0.1022565370443957,-73.87429252344415,40.87494986276668
1942,36005044901,1763,0.1581345914426795,-73.87339430628684,40.89749989190845
1943,36005000100,6864,2.7121395953490595,-73.88360303179745,40.79272241712678
1944,36005000400,5516,1.4614874251606484,-73.85087603641055,40.80838553902953
1945,36005013000,1476,0.1161425610528341,-73.814748532148,40.819305501102626
1946,36005008500,5631,0.1816582934628609,-73.89908312508241,40.81627623788195
1947,36005014900,4419,0.1555225574750358,-73.90148216979708,40.83260995200356
1948,36005013200,7272,1.5293580818352106,-73.81937280521063,40.81174607378672
1949,36005013500,3590,0.1674040929231282,-73.90209642698113,40.82713330243914
1950,36005013800,2588,4.225248277812321,-73.79447323693726,40.821703721821045
1951,36005014300,1482,0.1297108361543063,-73.91212977074791,40.82774735915676
1952,36005014400,5138,0.4012503420625062,-73.82333964739941,40.82125695666939
1953,36005015100,5309,0.2089278769725646,-73.89848125765512,40.831084344492204
1954,36005015500,2927,0.1149804363363867,-73.88998644058617,40.83552621846828
1955,36005016000,3666,3.1091882163493936,-73.80338901736863,40.83175474252733
1956,36005016100,4650,0.2391253370920148,-73.88501520289256,40.83684652841413
1957,36005016200,1870,0.1806447774858494,-73.82175923514436,40.82885023434869
1958,36005016300,0,0.586021392183229,-73.89497086858718,40.838564471097605
1959,36005016500,965,0.1968437956735197,-73.90027734446629,40.843108873919526
1960,36047004400,2518,1.236775939896697,-74.04427108262213,40.63230601374665
1961,36005008900,3218,0.1102920164228446,-73.89390607958329,40.81856679357555
1962,36047093200,1124,0.2804331949701279,-73.92950914470906,40.63756763870701
1963,36005009200,5848,0.3104730026520086,-73.8521544863284,40.83233946392253
1964,36047110400,4407,0.7425211568876909,-73.88878618898477,40.65740212425714
1965,36005009800,4756,0.5174526229181933,-73.84950518059865,40.82545053059218
1966,36047011900,1322,0.717893069948128,-73.98980821796397,40.675326343880066
1967,36047016600,1791,0.2669310027987459,-74.01626243427299,40.61870309750362
1968,36005008600,3936,0.187658094276109,-73.84980593819495,40.81987883202688
1969,36005008700,6127,0.2135727001833546,-73.89728470999599,40.81967197781788
1970,36005011000,0,2.52169193535539,-73.83185756538445,40.81479600383254
1971,36005011502,4582,0.346328888753687,-73.88603354997873,40.81968862528751
1972,36047111600,3624,0.4996981156996664,-73.87568826610978,40.663863191084936
1973,36047030500,6528,0.3225150011150638,-73.95906026521465,40.6773163532104
1974,36005002800,5151,0.4392643778785385,-73.87821428364886,40.82160146537155
1975,36005002000,9040,0.3955676239518922,-73.86609618396494,40.8175800674507
1976,36005002300,4302,0.1046453304274429,-73.92584405891736,40.80908231524222
1977,36005002400,155,0.9393136769865872,-73.87051217032162,40.815006482696724
1978,36005002500,5610,0.1274918003362579,-73.9208749019507,40.807002483346494
1979,36005002702,4560,0.1555050350280317,-73.91377288495124,40.806448953115634
1980,36005003500,3907,0.1420031776543025,-73.908669588849,40.81096509554079
1981,36005003700,250,0.1659725879519439,-73.91217215082982,40.81145696153319
1982,36005003900,6260,0.2162094793508131,-73.92142638832887,40.80972168738148
1983,36005004300,5552,0.2253934633729647,-73.91703757998827,40.81362131358913
1984,36005004400,4401,0.2655785309586514,-73.86641358566425,40.82651549709633
1985,36005004800,4563,0.1508312764740815,-73.87430439617343,40.82701714786887
1986,36047076800,3219,0.3033603028996874,-73.96080173492274,40.61880416375948
1987,36005016700,3695,0.2058380155067341,-73.90217081133797,40.84048078011593
1988,36005016900,1633,0.0929146211883122,-73.90272467634675,40.83778989860127
1989,36005017300,5746,0.1652736124718325,-73.91652274506282,40.82629595526561
1990,36005016600,2244,0.2856081890280441,-73.83018396896725,40.82952915498907
1991,36005017500,6536,0.1515924758371827,-73.91365115078337,40.83082253653128
1992,36005018400,3793,0.4474143945252942,-73.82928129536819,40.837415870682676
1993,36005018900,8210,0.3555718001446653,-73.93020724176453,40.831723058848134
1994,36005019300,6350,0.2412853934595854,-73.92932299096911,40.83634712937611
1995,36005019400,2375,0.8404599278749337,-73.83607301879942,40.833519708554014
1996,36085022800,23,11.386751768452951,-74.18763564244013,40.576360546600036
1997,36085024401,6228,2.2903274527269164,-74.23905985552518,40.509353914551426
1998,36005011800,5503,3.865988542356653,-73.79797360960443,40.8092918691327
1999,36005012102,1447,0.0496416608625282,-73.88796956340146,40.8260034627141
2000,36005012300,4268,0.3033291002849788,-73.8873581178079,40.82854546139049
2001,36005012500,3860,0.1696390851845683,-73.89352274332205,40.82863601819512
2002,36005012701,1928,0.1087178455784868,-73.89232827733409,40.82563459147021
2003,36047119800,3671,0.3269031071768352,-73.89438609364508,40.676314500542716
2004,36047094600,1947,0.2817698468117773,-73.9232797165437,40.6446168774327
2005,36005042902,4041,0.0945753499321609,-73.87390903346096,40.87711754386285
2006,36005040900,3194,1.1714810564129683,-73.89315233431263,40.87679066162759
2007,36005041100,3510,0.1216139591179557,-73.88713720096325,40.875582779059215
2008,36005041300,8677,0.1733574325073615,-73.88519718293693,40.87409457232536
2009,36005041400,5158,0.5229797551152244,-73.85409501842477,40.903552415490516
2010,36005041800,3876,0.2688681919616423,-73.85846365561508,40.89711546725522
2011,36005040800,4826,0.124014947848287,-73.86170744167394,40.88974286197639
2012,36005041900,6035,0.3259081572787444,-73.88168372679092,40.87685588454562
2013,36005042100,5661,0.2461828908591255,-73.8827339510105,40.88146132677184
2014,36005042200,3285,0.1746950941824542,-73.85527530747503,40.89109712580866
2015,36005042300,4313,0.1803759885333285,-73.87732102428386,40.877068205350916
2016,36005042400,2569,0.1750886899387216,-73.84953878042096,40.88928251060512
2017,36005042500,6175,0.293819241613258,-73.87909047860782,40.87104727100613
2018,36005042600,6729,0.5075780812923417,-73.84192917169777,40.890841083775086
2019,36005043000,3499,0.206163874330629,-73.85065739820973,40.89345985568222
2020,36005035100,3740,0.5804689293030572,-73.89999752114971,40.89506966631261
2021,36005035600,2254,0.3973593733734744,-73.83604349770509,40.86689944568865
2022,36005035800,8172,0.6514695745759895,-73.84259631813025,40.87398185916082
2023,36005035900,2053,0.1343325912117162,-73.88338467721299,40.8402092632367
2024,36005036100,5576,0.1648339877533796,-73.87957610844092,40.842260443100244
2025,36005036300,7517,0.2214652751897493,-73.88275761608693,40.84454381047171
2026,36005036502,2620,0.0976589180624724,-73.88782551470737,40.84238771827008
2027,36005044800,2075,0.1680899870654939,-73.84131021304992,40.8954712304537
2028,36005036700,2395,0.0930621714796402,-73.88931072836797,40.84076403429379
2029,36005036902,2074,0.0624068282193608,-73.89291990117103,40.842559597633105
2030,36005043500,499,6.746245459913634,-73.88195950042456,40.89455106043418
2031,36005043600,2020,0.1546500576660447,-73.84975899753344,40.89727952428489
2032,36005044200,4019,0.2428801271952862,-73.84619706454467,40.90387136681859
2033,36005045102,1955,0.2060003609938523,-73.86414768329088,40.900368241119786
2034,36005045800,5744,0.2396828256839071,-73.84520277563803,40.88586112772913
2035,36005004100,5942,0.1847325572154914,-73.91940990815351,40.811385587471555
2036,36005046201,28109,2.1940753848245347,-73.82732175900856,40.874376572160216
2037,36005046202,9912,0.954494703352075,-73.83397949684837,40.87905285256611
2038,36005048400,4277,0.6971776165068585,-73.83458729916619,40.886305058433784
2039,36005037200,2132,0.1865296386679165,-73.86328030955748,40.87380246458531
2040,36005037000,2416,0.1588866911672023,-73.8590214140541,40.87309208019209
2041,36005037300,6373,0.17345231191572,-73.89014153018137,40.848673289235
2042,36005037400,3861,0.1670720740026288,-73.86667109183914,40.87453795562258
2043,36005050400,0,16.198301262827584,-73.79088135358495,40.8679420812499
2044,36005051600,4531,9.350057133012363,-73.77898743949235,40.84699241038001
2045,36005031400,2079,0.2111924618843363,-73.84553257502053,40.86153668691305
2046,36005011900,5440,0.1669962556596582,-73.88957204856882,40.82327376557015
2047,36005024400,2146,0.1757181705527482,-73.85751979757731,40.84622651295227
2048,36005031200,1678,0.2020607070552449,-73.84244916147992,40.862061613956406
2049,36005032800,3839,0.204656823513976,-73.86313011903933,40.86173665232439
2050,36047089400,3254,0.1722142196756973,-73.91648521732286,40.66150394777466
2051,36005039800,3842,0.2018554025222119,-73.85346981363689,40.882697011213374
2052,36047088400,4401,0.1670592997211157,-73.92455057161025,40.66222811563017
2053,36047088600,4089,0.1797246017466639,-73.9206765242224,40.65748797944321
2054,36047089000,5912,0.2484159125360225,-73.91548915441206,40.65698772735797
2055,36047089200,3265,0.1796638086262963,-73.92192285544098,40.663282109007255
2056,36047089600,3160,0.1490239577299033,-73.91240946262889,40.65800736737349
2057,36047005900,1213,0.3551608625194857,-74.00611926128647,40.67940278616266
2058,36047004500,3385,0.1705381791462848,-73.99528701235987,40.68814599908784
2059,36047004700,1877,0.2839608627381267,-74.00186618464713,40.68836618854196
2060,36047004900,2612,0.0975322252475204,-73.99843622701323,40.68799890372109
2061,36047005000,2260,0.7595842585090989,-74.04555185940337,40.624441629040575
2062,36047005201,1707,0.3259699066577961,-74.04358140329268,40.621508048662534
2063,36047005400,3185,0.287016416701937,-74.03975938312024,40.61624807424532
2064,36047005602,1687,0.4914181129139807,-74.03970504348956,40.610754086354895
2065,36047006000,3148,0.1522594598560898,-74.03160422102506,40.62208314374681
2066,36047006300,1866,0.1031516054772756,-74.00133511800647,40.68194906109059
2067,36047006400,3042,0.2031750884604404,-74.02880939061234,40.6289252643375
2068,36047006500,5976,0.2499869188692036,-73.99945916357117,40.6790828014165
2069,36047006600,3542,0.1537407360414878,-74.02749848232693,40.632130891651755
2070,36047006700,3886,0.1561403300582888,-73.99722321408063,40.68417585091433
2071,36047006800,4900,0.1855077755265751,-74.02623042216719,40.63517491032516
2072,36047007200,1900,0.0624885479511277,-74.02041345372555,40.640297778168254
2073,36047006900,3591,0.1790759616529012,-73.99170118352055,40.685234706381934
2074,36047007000,2538,0.1491958911023032,-74.02429754607529,40.6381970614757
2075,36047007100,5050,0.171360086566748,-73.98716722667658,40.68330895320938
2076,36047007500,4969,0.2827818118813361,-73.99201628375717,40.68129534884039
2077,36047008400,3621,0.2439094466000753,-74.0044859039211,40.65389756791543
2078,36047008800,2235,0.1893674795600856,-74.00140312400409,40.65021016131753
2079,36081038302,0,5.764504154466887,-73.84226585066114,40.74326657227826
2080,36047008500,7793,0.2435755698524817,-74.00647155217807,40.675856963693505
2081,36047008600,0,0.1135431374158901,-74.00374375426753,40.64797690495197
2082,36047009600,6079,0.1507500487082979,-74.00578471769657,40.64601529638911
2083,36047009800,6479,0.1510054046970481,-74.008115294024,40.64377640221692
2084,36047010000,6035,0.1509704035056494,-74.01044566639052,40.64153552888845
2085,36047010100,4001,0.3147286098070126,-73.99982447759945,40.65839069135191
2086,36047010600,4417,0.1509329342017097,-74.00603999077396,40.63887464449901
2087,36047011000,2662,0.158057858588872,-73.99277378340277,40.6445788862214
2088,36047011200,6188,0.171313373810038,-73.99567494124463,40.64225283269331
2089,36047011400,3796,0.167793266230795,-73.99921175494755,40.639423299529916
2090,36047011600,3594,0.1602665157699738,-74.0036487603903,40.63587314240849
2091,36047011700,2677,0.2011949374290491,-73.99331066955365,40.6685625745947
2092,36047012901,2387,0.1333050103994134,-73.97858826832855,40.681688022462346
2093,36047012000,1213,0.1933423545190682,-74.01172953329348,40.6327817103673
2094,36047012100,1962,0.1480553713671985,-73.99104900637064,40.67147897563425
2095,36047012700,4318,0.1633899421453926,-73.98285070327448,40.681747594170616
2096,36047012902,2554,0.130643893497731,-73.97603334260799,40.68083477296564
2097,36047013100,4155,0.1563859035106716,-73.97960185680108,40.67771754895502
2098,36047013200,2372,0.1557777789615772,-74.01567076633539,40.627974370874014
2099,36047013400,4117,0.2682349168450809,-74.02027053517301,40.62952409796143
2100,36047013600,3609,0.2142531984578435,-74.02259390804831,40.62689837979518
2101,36047013700,3554,0.1524532151688729,-73.98532737515842,40.6703973065652
2102,36047013800,3169,0.162579801463537,-74.0255173614922,40.62431114526089
2103,36081004001,2365,0.1742902907172283,-73.84587429539847,40.68324812210609
2104,36081033900,2677,0.1508392129397349,-73.87983825621373,40.75902374938728
2105,36081039400,2986,0.3482398629243591,-73.75877863225642,40.68963982653759
2106,36081039800,1675,0.2005904171119979,-73.76480973156218,40.69456217231068
2107,36081040100,7686,0.2119897685178301,-73.85709586650894,40.751468352373074
2108,36081040200,1640,0.2183135543018177,-73.76876298432987,40.70003163136221
2109,36081040400,4138,0.4794127455776776,-73.77079373224436,40.70519369385107
2110,36081040500,3377,0.1294711527785352,-73.86284528477596,40.7498669931503
2111,36081040700,9109,0.1995196719514654,-73.86561402616084,40.750382297650916
2112,36081041100,3775,0.1376827258393637,-73.86541882325575,40.743791151227
2113,36081041400,4551,0.473216681781281,-73.78077049371313,40.6996317659065
2114,36081041500,4358,0.1709403877472827,-73.85659905052663,40.746605075154335
2115,36081042700,4955,0.1705545410605753,-73.85381280140052,40.743715853023076
2116,36081043400,1795,0.2053510881047573,-73.77864642717903,40.69619913848038
2117,36081045000,2167,0.1721639575707637,-73.80476998888777,40.71418399398054
2118,36081045400,4779,0.2309947171122392,-73.79601195010848,40.71265035053452
2119,36081045500,14284,0.1482372180075859,-73.86232658609117,40.736310927573825
2120,36081045600,1446,0.1622323621554612,-73.79398978202444,40.71662977076605
2121,36081044602,4961,0.1700762850696363,-73.7998475593733,40.70818688357145
2122,36081003400,2612,0.2139858264691719,-73.85818706144009,40.684773137608566
2123,36081003900,1439,0.1469706550759578,-73.94093156263826,40.76279935187343
2124,36081003600,3584,0.1800064376248687,-73.85681760939575,40.683771387930484
2125,36081003700,0,0.4012211520448619,-73.94334152331302,40.76242314883402
2126,36081003800,2757,0.1762143475466047,-73.84749405458018,40.68479989885833
2127,36081004200,4016,0.2002851898582645,-73.85796405308186,40.68181454526145
2128,36081004300,2283,0.1708125058883721,-73.93751428096841,40.760945072696906
2129,36081077907,3500,0.2168335262618848,-73.81848021362761,40.72496229027925
2130,36081023500,7766,0.25553542742186,-73.91759423414798,40.73934902194321
2131,36081024500,4422,0.2576611469276323,-73.90504862465129,40.739354022556526
2132,36081024000,6826,0.269563761285113,-73.80507930735786,40.70327754092806
2133,36081024300,5088,0.5401257936723898,-73.90204041917706,40.73666669822457
2134,36081077908,3760,0.2004955522843216,-73.813692870053,40.72561675700061
2135,36081024900,4838,0.2040853410466518,-73.90425542271142,40.74311512725752
2136,36081025100,5611,0.2456177278844053,-73.90965617198682,40.74482229930622
2137,36081025500,1524,0.218245033407624,-73.90792002749149,40.75042632403204
2138,36081025700,1500,0.1505863192109831,-73.90517477713236,40.75010440926713
2139,36081105900,3907,0.6495788199629364,-73.80706480943611,40.773769680266525
2140,36081097204,3884,0.3918289716428669,-73.78112831494406,40.59390699309646
2141,36081100801,2525,0.9847797352151224,-73.76777497352046,40.6107868472027
2142,36081102900,3598,0.4905086361597928,-73.80736485570483,40.78387081123325
2143,36047021100,2206,0.1736762926257071,-73.97502592044756,40.697166003952475
2144,36081025800,2261,0.2118431590622711,-73.78727946804742,40.69604203436049
2145,36081026000,2757,0.1783755743979701,-73.79330781733567,40.69275242969747
2146,36081026200,1270,0.1433935270617118,-73.79209240908521,40.69100787588872
2147,36081026300,5857,0.1969835530681955,-73.89712198148872,40.74566421709515
2148,36081026500,3722,0.1884018175522355,-73.8933942332363,40.74509721084344
2149,36081026600,1745,0.1729958238253145,-73.78169490116619,40.69188119284627
2150,36047048500,2289,0.5809843199667863,-73.93634934931305,40.70783985695938
2151,36081107202,0,23.909193900113024,-73.81266527371857,40.61823817179193
2152,36081103201,6509,0.4283548060175338,-73.75543481674747,40.60863534197465
2153,36081103202,8121,0.71253170481342,-73.74753299983773,40.606652284648085
2154,36081103900,6283,0.8780320492189377,-73.81909329238822,40.78404779130914
2155,36081104700,6755,0.8418030547055138,-73.82037092438297,40.77481575782633
2156,36081027800,2339,0.1753808196866568,-73.78291643621915,40.68609605202202
2157,36081027000,2190,0.1850674626432333,-73.79139773545465,40.68868429951624
2158,36081027100,8428,0.1388548327471945,-73.87948676768677,40.745212045343834
2159,36081027200,1970,0.1536743928863706,-73.79132011438737,40.68357718570356
2160,36081027300,7116,0.2152518354283871,-73.87277312861163,40.75219766776789
2161,36081027400,1718,0.1437240319507294,-73.78898899494351,40.68490496920618
2162,36081027900,6220,0.1771547014884614,-73.88022223449403,40.75167285883535
2163,36081028000,1670,0.1653991494165557,-73.77971911927621,40.688315802478556
2164,36081028100,5013,0.1744437918112726,-73.88259199679132,40.752220329059156
2165,36081028200,1894,0.1824709016846685,-73.77388727578892,40.68499466938424
2166,36081028400,4166,0.4294523619910862,-73.77785680378769,40.68250334404111
